70.0,39.0
21.0,84.0
71.5,165.0
143.0,9.0
109.0,103.0
159.0,104.0
163.3798264080219,135.46338548116103
7.4,164.6
82.4,180.6
135.0,104.5
173.63636363636363,2.909090909090909
33.0,101.0
48.0,100.0
28.0,23.0
70.4,106.4
168.0,107.0
128.5,52.5
44.0,12.0
136.6,54.6
166.0,49.0
85.0,52.0
179.0,101.0
119.5,106.0
40.0,105.0
114.0,52.0
20.0,94.0
48.0,51.0
102.0,52.0
155.5,50.0
49.4,126.6
31.0,92.0
133.0,12.0
11.0,94.5
144.5,103.0
31.5,186.5
94.0,6.0
9.0,51.0
168.5,97.0
149.6,57.6
128.0,97.0
156.05748124687807,62.926403728579864
145.5,47.5
155.0,98.0
22.0,103.5
89.5,186.5
59.0,94.0
118.0,188.0
102.28400896972799,132.94632933201783
155.1421881017351,2.5170561491431944
84.0,92.0
65.52984396426139,77.54364869104265
20.0,50.0
148.0,91.0
54.6,47.6
119.6,29.6
78.0,98.5
94.0,99.0
179.0,22.0
37.75584223714792,51.71406270057836
162.0,92.0
176.0,45.0
178.0,92.0
11.5,102.0
60.4,58.6
118.0,97.0
73.45227489772414,183.2874523148817
122.5,47.0
106.86047469544289,58.57876128915071
46.588235294117645,175.94117647058823
139.0,94.0
103.0,95.0
67.5,5.5
73.0,47.0
68.5,97.0
76.4,159.6
63.0,47.5
93.0,47.0
153.0,120.0
186.03333175031065,41.18819153143409
65.0,14.0
165.0,29.0
142.0,121.0
30.0,56.0
64.0,119.0
163.5,121.0
79.17285705486776,132.03103618687484
74.0,116.0
94.0,57.0
69.0,28.0
47.5,118.0
131.0,122.5
29.4,42.4
50.0,58.0
4.0,114.0
81.5,122.0
170.5,116.0
165.0,57.0
30.0,110.0
182.0,117.0
166.3545291297366,129.51398003773164
115.0,14.5
118.0,60.0
9.5,13.0
47.5,29.5
37.52701895086217,45.3070106845775
152.0,14.0
119.0,7.0
11.715748997046353,20.74263756854108
15.0,110.0
176.0,55.0
50.0,109.0
142.0,112.0
19.97439173266919,3.0729833434875675
110.06400070344333,24.02644506000322
26.5,122.0
85.6,102.4
80.0,110.5
97.0,13.0
160.5,113.0
164.29511955316488,7.551168447429584
60.5,111.0
84.0,26.0
133.0,114.0
66.0,53.0
108.00459112687162,127.45457046115995
102.0,108.0
101.0,26.0
18.5,58.0
173.0,26.0
96.0,115.0
35.0,27.0
121.5,115.0
129.0,26.0
42.5,113.0
177.0,13.0
177.0,110.0
151.0,110.0
77.0,55.0
112.0,113.0
15.0,118.5
35.0,115.5
90.0,69.0
157.0,145.5
17.0,31.5
108.0,34.0
142.0,146.0
86.13012302809321,116.49765094109102
131.0,146.0
64.0,69.0
49.5,68.0
36.0,139.0
107.0,141.0
123.0,142.0
21.0,66.0
76.0,142.5
98.0,142.0
90.5968071263627,38.772362371875566
31.0,132.0
118.0,68.0
23.0,129.5
57.5,144.0
10.0,65.0
180.0,73.0
165.0,149.0
157.0,73.0
83.0,137.0
44.849364112006015,143.92984707373358
137.5227950577327,21.509388910860025
6.0,124.0
139.5,74.0
149.0,152.5
177.0,151.5
100.0,67.0
35.0,8.0
127.0,36.0
148.0,66.5
155.0,32.0
135.0,138.0
185.0,33.0
176.0,33.0
40.0,72.0
147.5,138.5
95.0,152.0
169.0,140.0
121.5,150.0
132.2598594731606,43.93407096686303
108.0,73.0
112.0,149.5
104.0,150.0
35.5,149.0
66.0,145.0
59.0,151.0
77.0,71.0
14.5,127.0
187.0,16.0
81.5,35.0
40.0,36.0
180.0,143.5
86.0,147.0
7.0,31.0
137.5,31.0
144.07751944355275,26.698839162327804
139.0,63.0
138.0,129.0
150.0,128.5
159.0,128.0
103.42812540115672,117.84399243715865
20.0,149.0
181.0,63.0
64.0,127.0
20.0,74.0
10.0,148.0
4.0,143.0
90.74740797392913,108.50619622714423
123.0,15.0
40.0,125.0
171.0,63.5
70.0,61.0
98.0,125.0
92.90225423201245,134.7769156223038
36.0,62.0
63.6,105.4
186.2621550365964,107.08929798172863
118.5,125.0
131.0,65.0
74.0,125.0
164.0,66.0
184.0,135.0
157.0,136.0
176.0,135.0
60.0,30.5
30.0,70.0
116.0,135.5
83.0,64.0
29.0,142.5
22.0,16.0
71.0,134.0
174.5,125.0
188.5,125.0
61.5,136.0
20.5,138.0
26.0,33.0
88.0,129.0
50.0,136.0
127.0,130.0
185.57568517773916,51.25641612800687
