147.0,57.5
68.0,59.0
31.0,53.0
49.5,60.0
60.5,14.5
95.0,54.5
86.0,53.0
47.0,13.0
73.0,53.0
57.0,55.0
29.0,14.0
174.5,54.0
163.0,13.0
147.0,13.0
2.9523809523809526,59.04761904761905
104.5,55.0
104.0,70.0
106.0,16.5
165.0,72.0
144.0,72.0
13.6,113.4
146.0,4.0
39.0,16.0
19.0,63.0
167.4,120.6
182.4,120.6
95.0,68.0
9.0,65.5
86.0,68.0
50.38584526675973,66.52063841398055
81.6,11.6
182.5,67.0
29.0,62.5
72.0,73.0
56.0,71.0
124.0,73.0
130.0,67.5
9.0,15.0
115.0,72.0
115.0,17.0
45.0,73.0
154.0,69.0
135.28968009815915,73.60402833911755
175.0,70.0
16.0,73.0
100.0,62.0
147.5,64.5
164.0,65.0
1.5566580097125597,144.25030890003055
138.0,66.0
25.0,71.0
74.0,64.5
121.0,65.0
7.0,73.0
58.0,63.0
66.0,66.0
110.00339465124132,21.904043444463863
174.0,62.0
64.39763931566202,73.03116898215737
43.0,66.0
109.0,63.0
147.5,87.0
17.0,81.0
46.0,83.0
102.0,86.5
136.0,5.0
163.0,21.0
23.0,79.0
164.0,89.0
63.65001639713577,126.08929878671734
130.5,90.0
94.0,89.0
5.0,81.0
156.0,84.0
60.0,87.0
142.0,20.0
121.0,89.0
173.0,85.5
111.0,87.0
78.0,88.0
38.5,90.0
77.0,5.0
107.5,78.0
162.0,4.5
165.0,80.5
132.0,19.0
32.0,76.0
141.5,80.0
152.0,19.0
21.5,21.5
56.0,78.0
82.67583651584484,165.8705590349272
81.0,75.0
12.0,90.0
89.0,75.0
132.0,81.0
99.0,76.0
22.0,88.0
181.5,82.0
56.0,19.0
74.5,81.0
65.0,81.0
124.0,82.0
38.0,79.0
172.0,18.0
2.0,21.0
94.0,82.0
158.0,76.0
116.0,80.0
124.0,19.0
31.0,84.0
96.0,19.0
82.0,19.0
66.0,19.0
172.5,77.5
150.0,78.0
113.0,103.0
169.0,104.0
30.5,23.5
102.0,102.0
103.0,24.0
158.0,106.0
148.0,106.0
19.0,97.0
136.0,107.0
83.5,100.5
152.0,99.5
40.0,104.0
34.81718521242386,71.04970315706007
177.0,99.5
141.0,100.0
36.0,6.0
57.0,104.0
94.0,107.0
28.0,93.0
85.96211453634913,83.71360852231987
121.0,105.0
87.0,6.0
129.0,103.0
75.0,105.0
20.0,106.0
118.4,140.4
169.5,95.0
56.55857435288967,95.82094859786201
48.0,91.0
103.0,93.0
46.0,22.0
134.0,97.0
24.0,6.0
31.0,105.0
161.0,98.0
11.0,106.0
68.0,92.0
86.0,92.0
13.0,24.0
178.0,91.0
94.0,99.0
66.34065085300314,100.35608011202703
125.0,97.0
181.40237458923204,168.91376303641442
152.0,93.0
35.0,98.0
46.5,99.0
73.5,96.0
111.0,95.0
89.0,23.0
169.0,7.0
48.0,117.0
64.0,118.0
23.5,114.0
38.0,28.0
148.0,120.5
83.0,119.0
80.0,28.0
107.5,117.0
95.0,28.0
68.0,28.0
124.0,117.0
140.0,123.0
42.0,120.5
34.0,120.0
56.0,121.0
146.0,28.0
135.0,116.5
174.0,116.0
91.0,123.0
101.0,121.0
115.0,121.0
72.5,121.0
5.0,113.0
168.0,112.0
24.5,123.0
11.0,7.0
137.0,27.0
2.0,28.0
128.0,27.0
155.0,27.0
9.0,121.0
49.0,108.0
142.0,114.0
107.0,109.0
82.0,109.0
150.0,115.0
118.0,26.0
65.0,109.0
36.0,111.0
77.0,114.0
173.0,26.0
17.0,118.0
89.0,114.0
56.5,113.0
176.5,109.0
181.40237458923204,74.08498378790107
55.0,27.0
138.6,87.6
1.9025820118709063,162.23835701226454
5.944397475291878,96.38415906366117
128.0,110.0
101.0,112.0
153.0,8.0
114.0,34.0
147.0,145.0
65.0,142.0
122.0,33.5
150.0,35.0
14.0,128.0
107.0,142.0
133.0,35.0
159.0,148.0
16.0,136.0
85.0,138.0
174.0,149.0
130.0,150.0
88.0,32.0
45.0,34.0
106.0,32.0
161.5,36.0
97.0,137.0
171.0,36.0
58.0,142.0
74.0,140.0
36.0,144.0
141.0,152.0
47.0,143.0
141.5,36.0
61.0,35.0
151.0,137.0
168.0,137.5
133.0,137.0
142.0,137.0
73.5,149.0
106.0,151.0
110.0,8.5
182.5,137.0
96.0,152.0
87.0,152.0
160.29190731622433,114.7527201012669
80.0,36.0
122.0,149.0
159.0,141.0
82.0,146.0
53.0,36.0
114.0,147.0
128.0,142.0
21.0,30.0
4.0,130.0
175.0,141.0
91.0,145.0
35.6,159.6
72.0,35.0
43.5,151.0
35.0,152.0
99.0,146.0
62.0,149.0
137.0,144.0
52.5,150.0
153.0,130.0
144.0,130.0
122.0,127.0
168.0,129.0
136.0,130.0
181.0,31.0
109.0,126.0
48.0,127.0
161.0,133.5
28.0,35.0
28.0,147.0
174.0,133.0
19.0,146.0
9.0,150.0
6.0,138.0
79.5,133.0
131.0,124.0
175.0,124.5
34.0,128.0
124.0,135.0
161.0,124.0
164.0,30.0
12.0,33.0
107.0,133.0
70.0,135.0
12.454928043468698,97.65795852265228
57.0,129.0
73.0,129.0
35.52485157853003,62.98230658344966
24.0,139.0
49.0,135.0
63.0,134.0
42.0,136.0
99.0,129.0
115.0,130.0
11.0,143.0
89.0,131.0
32.0,136.0
