31.6,50.4
112.4,19.6
73.0,76.0
27.0,86.0
68.0,81.0
81.0,81.5
50.0,80.0
123.0,82.0
152.0,75.0
44.0,19.0
11.0,84.0
112.0,81.0
130.04928097769408,51.89262840315154
34.0,81.0
133.0,77.0
60.0,81.0
146.0,78.0
89.5,79.5
126.0,103.0
84.42105263157895,140.10526315789474
134.0,104.0
105.0,101.5
136.0,6.0
151.0,6.0
112.6,104.6
38.0,24.0
87.0,103.0
142.0,105.0
72.0,99.5
150.0,106.0
69.0,24.0
40.0,103.0
64.0,101.0
32.0,103.0
158.0,107.0
31.0,95.0
119.5,107.0
21.5,93.5
13.0,92.0
7.0,99.0
68.0,106.0
139.0,100.0
79.0,106.0
139.0,24.0
42.21319100037423,77.82050096633876
72.87140251608581,111.49475457430106
48.0,104.0
99.0,104.5
162.0,102.0
123.6950815813898,52.31624169623849
153.27514744806172,33.21538183976055
75.0,93.0
124.0,94.0
169.0,97.0
146.0,23.0
130.0,97.0
20.0,25.0
58.0,94.0
149.0,98.0
95.0,91.0
11.0,107.0
91.5,22.0
156.0,99.0
83.0,22.0
23.5,102.0
152.5,91.0
119.0,99.0
81.0,98.0
117.6,91.6
60.0,23.0
174.0,92.0
163.0,22.0
138.0,93.0
144.0,93.0
164.2115670156461,76.8086361847377
27.5,24.0
98.0,96.5
110.0,96.0
89.5,95.0
155.0,22.5
75.0,23.0
100.0,34.666666666666664
162.0,94.0
66.4,93.4
159.0,29.0
147.0,120.0
151.0,29.0
155.0,120.0
78.67821759288546,28.978511826290486
98.0,119.0
42.69654814923348,91.35450113439767
95.0,28.5
119.0,119.0
74.0,119.0
50.0,116.0
32.5,117.0
161.0,121.0
41.0,117.0
83.0,119.0
54.0,28.0
87.0,28.0
13.0,115.0
110.0,117.0
92.0,116.0
103.0,116.0
105.0,123.0
144.5,28.0
28.5,110.0
131.5,117.0
6.0,114.0
140.0,117.0
62.0,29.0
90.5,123.0
126.0,121.5
55.0,123.0
42.36132930869514,2.753486405065184
21.0,109.0
102.0,29.0
36.0,123.0
45.5,123.5
61.0,122.0
167.0,6.5
28.0,123.0
60.5,108.5
53.0,109.0
144.0,112.0
153.0,113.0
158.5,113.0
135.07725673867662,42.22138013400388
13.0,29.0
13.729394676943704,99.57582952508619
19.5,123.0
17.006555556239288,145.41385117811942
9.0,121.0
46.0,26.5
45.0,110.0
107.0,109.0
37.0,110.0
92.98311783258583,8.895879154825979
168.0,115.5
91.6,108.6
122.0,115.0
166.0,109.0
65.0,115.0
129.0,110.0
5.5,29.0
57.5,115.0
98.0,111.5
115.0,27.0
137.0,111.0
23.0,117.0
83.0,113.0
143.5,145.0
116.0,34.0
98.0,143.0
8.0,129.0
40.0,32.0
126.0,143.0
151.5,146.0
56.0,138.0
14.0,128.0
157.0,148.0
126.0,33.0
47.4,138.6
110.5,139.0
167.0,150.0
25.0,131.0
57.0,34.0
118.0,140.0
109.0,33.0
73.0,138.0
133.0,35.5
64.0,138.0
142.0,151.0
104.0,138.0
91.0,139.0
174.0,151.5
48.0,33.5
35.0,144.0
135.4,144.4
36.0,8.0
169.0,138.0
171.0,32.0
132.0,138.0
127.5,151.0
140.0,138.0
148.0,139.0
84.0,152.0
79.53946680894047,164.95793768636787
74.5,36.0
40.5,147.0
98.0,150.0
66.0,36.0
52.0,146.0
74.0,152.0
56.76418127365148,7.201425982478173
157.0,141.0
165.0,142.0
78.0,145.0
91.0,146.0
120.0,148.0
86.0,145.0
112.0,147.0
21.5,30.0
90.0,35.0
33.0,151.0
72.45007954988274,167.20579218314225
82.0,35.0
172.0,144.0
116.0,8.0
31.0,30.0
147.0,34.0
105.0,146.0
139.0,31.0
159.0,128.0
130.0,129.0
164.0,31.0
99.0,126.0
136.0,131.0
168.0,130.5
80.64101419069002,54.280940734808546
84.0,127.0
145.0,132.0
8.0,148.0
67.0,124.0
70.5,30.0
112.5,125.0
155.0,134.0
13.5,152.5
174.3168701052805,26.05221752484751
76.0,125.0
163.0,135.0
26.0,146.0
173.4696435191066,109.50403626297692
135.5,124.0
7.0,36.0
42.0,130.0
85.0,134.0
125.0,135.5
9.0,138.0
166.0,124.0
32.0,130.0
61.5,130.0
51.0,129.5
173.0,125.0
97.0,134.0
92.0,130.0
55.4,101.6
19.0,137.0
70.0,131.0
78.0,132.0
38.0,136.0
105.0,130.0
29.0,137.0
